day,node_id,output_item_id,desired_qty,actual_qty,cap_qty,max_from_inputs_qty,binding_cause,binding_input_item_id,shortfall_vs_desired_qty
0,M-1430,item:268967,20.75,20.75,100.0,1738.75,none,,0.0
0,M-1810,item:268091,20.75,20.75,100.0,700.0,none,,0.0
0,SDC-1450,item:773474,229.299553,229.299553,2000000.0,377774748.691389,none,,0.0
1,M-1430,item:268967,23.15,23.15,100.0,1741.75,none,,0.0
1,M-1810,item:268091,23.15,23.15,100.0,679.25,none,,0.0
1,SDC-1450,item:773474,223.506722,223.506722,2000000.0,379340666.975175,none,,0.0
2,M-1430,item:268967,25.63,25.63,100.0,1766.1,none,,0.0
2,M-1810,item:268091,25.63,25.63,100.0,676.85,none,,0.0
2,SDC-1450,item:773474,222.348156,222.348156,2000000.0,379965603.97814,none,,0.0
3,M-1430,item:268967,29.126,29.126,100.0,1764.22,none,,0.0
3,M-1810,item:268091,29.126,29.126,100.0,674.37,none,,0.0
3,SDC-1450,item:773474,227.136896,227.136896,2000000.0,383090587.999582,none,,0.0
4,M-1430,item:268967,27.8252,27.8252,100.0,1803.344,none,,0.0
4,M-1810,item:268091,27.8252,27.8252,100.0,700.0,none,,0.0
4,SDC-1450,item:773474,238.907928,238.907928,2000000.0,384340383.792641,none,,0.0
5,M-1430,item:268967,25.56504,25.56504,100.0,1799.2688,none,,0.0
5,M-1810,item:268091,25.56504,25.56504,100.0,700.0,none,,0.0
5,SDC-1450,item:773474,247.209441,247.209441,2000000.0,386215305.3944,none,,0.0
6,M-1430,item:268967,23.113008,23.113008,100.0,1820.60376,none,,0.0
6,M-1810,item:268091,23.113008,23.113008,100.0,700.0,none,,0.0
6,SDC-1450,item:773474,248.792505,248.792505,2000000.0,387649449.455569,none,,0.0
7,M-1430,item:268967,20.622602,20.622602,100.0,1846.870752,none,,0.0
7,M-1810,item:268091,20.622602,20.622602,100.0,700.0,none,,0.0
7,SDC-1450,item:773474,243.980532,243.980532,2000000.0,388274223.593019,none,,0.0
8,M-1430,item:268967,22.42335,22.42335,100.0,1873.74815,none,,0.0
8,M-1810,item:268091,23.12452,23.12452,100.0,700.0,none,,0.0
8,SDC-1450,item:773474,234.043112,234.043112,2000000.0,389965069.870937,none,,0.0
9,M-1430,item:268967,25.48467,25.48467,100.0,1851.3248,none,,0.0
9,M-1810,item:268091,25.624904,25.624904,100.0,676.87548,none,,0.0
9,SDC-1450,item:773474,228.54523,228.54523,2000000.0,391215260.031998,none,,0.0
10,M-1430,item:268967,29.096934,29.096934,100.0,1854.96613,none,,0.0
10,M-1810,item:268091,29.124981,29.124981,100.0,674.375096,none,,0.0
10,SDC-1450,item:773474,230.946068,230.946068,2000000.0,393715042.951745,none,,0.0
11,M-1430,item:268967,27.819387,27.819387,100.0,1825.869196,none,,0.0
11,M-1810,item:268091,27.824996,27.824996,100.0,700.0,none,,0.0
11,SDC-1450,item:773474,241.421561,241.421561,2000000.0,393714995.445319,none,,0.0
12,M-1430,item:268967,25.563877,25.563877,100.0,1798.049809,none,,0.0
12,M-1810,item:268091,25.564999,25.564999,100.0,700.0,none,,0.0
12,SDC-1450,item:773474,248.950014,248.950014,2000000.0,396214754.023758,none,,0.0
13,M-1430,item:268967,23.112775,23.112775,100.0,1800.305319,none,,0.0
13,M-1810,item:268091,23.113,23.113,100.0,700.0,none,,0.0
13,SDC-1450,item:773474,250.028107,250.028107,2000000.0,397405606.797172,none,,0.0
14,M-1430,item:268967,20.622555,20.622555,100.0,1828.242253,none,,0.0
14,M-1810,item:268091,20.6226,20.6226,100.0,700.0,none,,0.0
14,SDC-1450,item:773474,244.86757,244.86757,2000000.0,399280414.093953,none,,0.0
15,M-1430,item:268967,23.124511,23.124511,100.0,1807.619698,none,,0.0
15,M-1810,item:268091,23.12452,23.12452,100.0,700.0,none,,0.0
15,SDC-1450,item:773474,234.68294,234.68294,2000000.0,399905238.016248,none,,0.0
16,M-1430,item:268967,25.624902,25.624902,100.0,1784.495187,none,,0.0
16,M-1810,item:268091,25.624904,25.624904,100.0,700.0,none,,0.0
16,SDC-1450,item:773474,230.361552,230.361552,2000000.0,400530014.798286,none,,0.0
17,M-1430,item:268967,29.12498,29.12498,100.0,1758.870285,none,,0.0
17,M-1810,item:268091,29.124981,29.124981,100.0,700.0,none,,0.0
17,SDC-1450,item:773474,232.905205,232.905205,2000000.0,401155036.666242,none,,0.0
18,M-1430,item:268967,27.824996,27.824996,100.0,1729.745304,none,,0.0
18,M-1810,item:268091,27.824996,27.824996,100.0,670.875019,none,,0.0
18,SDC-1450,item:773474,243.071589,243.071589,2000000.0,401780170.640321,none,,0.0
19,M-1430,item:268967,25.564999,25.564999,100.0,1701.920308,none,,0.0
19,M-1810,item:268091,25.564999,25.564999,100.0,672.175004,none,,0.0
19,SDC-1450,item:773474,250.219046,250.219046,2000000.0,402404961.963664,none,,0.0
20,M-1430,item:268967,23.113,23.113,100.0,1676.355309,none,,0.0
20,M-1810,item:268091,23.113,23.113,100.0,674.435001,none,,0.0
20,SDC-1450,item:773474,250.9693,250.9693,2000000.0,403654826.394394,none,,0.0
21,M-1430,item:268967,20.6226,20.6226,100.0,1653.242309,none,,0.0
21,M-1810,item:268091,20.6226,20.6226,100.0,700.0,none,,0.0
21,SDC-1450,item:773474,245.55539,245.55539,2000000.0,404279735.934781,none,,0.0
22,M-1430,item:268967,23.12452,23.12452,100.0,1658.183587,none,,0.0
22,M-1810,item:268091,23.12452,23.12452,100.0,700.0,none,,0.0
22,SDC-1450,item:773474,235.182607,235.182607,2000000.0,404279570.634234,none,,0.0
23,M-1430,item:268967,25.624904,25.624904,100.0,1709.131724,none,,0.0
23,M-1810,item:268091,25.624904,25.624904,100.0,700.0,none,,0.0
23,SDC-1450,item:773474,230.723673,230.723673,2000000.0,404279346.916605,none,,0.0
24,M-1430,item:268967,29.124981,29.124981,100.0,1704.129422,none,,0.0
24,M-1810,item:268091,29.124981,29.124981,100.0,674.375096,none,,0.0
24,SDC-1450,item:773474,233.167396,233.167396,2000000.0,404470137.661516,none,,0.0
25,M-1430,item:268967,27.824996,27.824996,100.0,1720.540799,none,,0.0
25,M-1810,item:268091,27.824996,27.824996,100.0,700.0,none,,0.0
25,SDC-1450,item:773474,243.261357,243.261357,2000000.0,404469950.35403,none,,0.0
26,M-1430,item:268967,25.564999,25.564999,100.0,1721.840783,none,,0.0
26,M-1810,item:268091,25.564999,25.564999,100.0,672.175004,none,,0.0
26,SDC-1450,item:773474,250.356376,250.356376,2000000.0,405153788.808887,none,,0.0
27,M-1430,item:268967,23.113,23.113,100.0,1771.610005,none,,0.0
27,M-1810,item:268091,23.113,23.113,100.0,674.435001,none,,0.0
27,SDC-1450,item:773474,251.068676,251.068676,2000000.0,405153572.847445,none,,0.0
28,M-1430,item:268967,20.6226,20.6226,100.0,1748.497005,none,,0.0
28,M-1810,item:268091,20.6226,20.6226,100.0,676.887,none,,0.0
28,SDC-1450,item:773474,245.6273,245.6273,2000000.0,406403390.568634,none,,0.0
29,M-1430,item:268967,23.12452,23.12452,100.0,1727.874405,none,,0.0
29,M-1810,item:268091,23.12452,23.12452,100.0,700.0,none,,0.0
29,SDC-1450,item:773474,235.234642,235.234642,2000000.0,407653156.406312,none,,0.0
30,M-1430,item:268967,23.624904,23.624904,100.0,1755.687881,none,,0.0
30,M-1810,item:268091,23.624904,23.624904,100.0,676.87548,none,,0.0
30,SDC-1450,item:773474,230.761326,230.761326,2000000.0,408902932.636647,none,,0.0
31,M-1430,item:268967,23.724981,23.724981,100.0,1732.062977,none,,0.0
31,M-1810,item:268091,23.724981,23.724981,100.0,676.375096,none,,0.0
31,SDC-1450,item:773474,229.332755,229.332755,2000000.0,410152724.805276,none,,0.0
32,M-1430,item:268967,23.744996,23.744996,100.0,1708.337996,none,,0.0
32,M-1810,item:268091,23.744996,23.744996,100.0,700.0,none,,0.0
32,SDC-1450,item:773474,228.992089,228.992089,2000000.0,410777541.332432,none,,0.0
33,M-1430,item:268967,23.748999,23.748999,100.0,1739.28298,none,,0.0
33,M-1810,item:268091,23.748999,23.748999,100.0,700.0,none,,0.0
33,SDC-1450,item:773474,228.975787,228.975787,2000000.0,411402426.990119,none,,0.0
34,M-1430,item:268967,23.7498,23.7498,100.0,1789.606481,none,,0.0
34,M-1810,item:268091,23.7498,23.7498,100.0,700.0,none,,0.0
34,SDC-1450,item:773474,229.035347,229.035347,2000000.0,412027415.848907,none,,0.0
35,M-1430,item:268967,23.74996,23.74996,100.0,1789.601677,none,,0.0
35,M-1810,item:268091,23.74996,23.74996,100.0,676.2502,none,,0.0
35,SDC-1450,item:773474,229.099714,229.099714,2000000.0,413277461.973023,none,,0.0
36,M-1430,item:268967,23.749992,23.749992,100.0,1788.976237,none,,0.0
36,M-1810,item:268091,23.749992,23.749992,100.0,700.0,none,,0.0
36,SDC-1450,item:773474,229.152477,229.152477,2000000.0,413277473.637839,none,,0.0
37,M-1430,item:268967,23.749998,23.749998,100.0,1765.226245,none,,0.0
37,M-1810,item:268091,23.749998,23.749998,100.0,676.250008,none,,0.0
37,SDC-1450,item:773474,229.19243,229.19243,2000000.0,414586409.210826,none,,0.0
38,M-1430,item:268967,23.75,23.75,100.0,1765.201228,none,,0.0
38,M-1810,item:268091,23.75,23.75,100.0,676.250002,none,,0.0
38,SDC-1450,item:773474,229.221842,229.221842,2000000.0,414586340.528083,none,,0.0
39,M-1430,item:268967,23.75,23.75,100.0,1741.451228,none,,0.0
39,M-1810,item:268091,23.75,23.75,100.0,700.0,none,,0.0
39,SDC-1450,item:773474,229.243266,229.243266,2000000.0,415211122.771219,none,,0.0
40,M-1430,item:268967,23.75,23.75,100.0,1717.701228,none,,0.0
40,M-1810,item:268091,23.75,23.75,100.0,700.0,none,,0.0
40,SDC-1450,item:773474,229.258808,229.258808,2000000.0,415210950.852842,none,,0.0
41,M-1430,item:268967,23.75,23.75,100.0,1740.825548,none,,0.0
41,M-1810,item:268091,23.75,23.75,100.0,700.0,none,,0.0
41,SDC-1450,item:773474,229.270065,229.270065,2000000.0,415836111.403274,none,,0.0
42,M-1430,item:268967,23.75,23.75,100.0,1813.252544,none,,0.0
42,M-1810,item:268091,23.75,23.75,100.0,676.25,none,,0.0
42,SDC-1450,item:773474,229.278214,229.278214,2000000.0,416460927.993119,none,,0.0
43,M-1430,item:268967,23.75,23.75,100.0,1789.502544,none,,0.0
43,M-1810,item:268091,23.75,23.75,100.0,700.0,none,,0.0
43,SDC-1450,item:773474,229.284111,229.284111,2000000.0,416460870.68957,none,,0.0
44,M-1430,item:268967,23.75,23.75,100.0,1789.377448,none,,0.0
44,M-1810,item:268091,23.75,23.75,100.0,700.0,none,,0.0
44,SDC-1450,item:773474,229.288379,229.288379,2000000.0,417710641.405458,none,,0.0
45,M-1430,item:268967,23.75,23.75,100.0,1765.627448,none,,0.0
45,M-1810,item:268091,23.75,23.75,100.0,700.0,none,,0.0
45,SDC-1450,item:773474,229.291467,229.291467,2000000.0,418335595.556721,none,,0.0
46,M-1430,item:268967,23.75,23.75,100.0,1810.000048,none,,0.0
46,M-1810,item:268091,23.75,23.75,100.0,700.0,none,,0.0
46,SDC-1450,item:773474,229.293702,229.293702,2000000.0,419585538.239918,none,,0.0
